03/07/18|211110051|WATSON|OZONE-8HR|PPB|40|8|Louisville Metro Air Pollution Control District 
03/07/18|211110051|WATSON|PM10-24hr|UG/M3|5|24|Louisville Metro Air Pollution Control District 
03/07/18|211110051|WATSON|PM2.5-24hr|UG/M3|1.6|24|Louisville Metro Air Pollution Control District 
03/07/18|211110051|WATSON|SO2-24HR|PPB|0|24|Louisville Metro Air Pollution Control District 
03/07/18|211130001|NICHVILL|OZONE-8HR|PPB|38|8|Kentucky DEP
03/07/18|211130001|NICHVILL|OZONE-1HR|PPB|40|1|Kentucky DEP
03/07/18|211390003|SMITHLD|OZONE-1HR|PPB|41|1|Kentucky DEP
03/07/18|211390003|SMITHLD|OZONE-8HR|PPB|40|8|Kentucky DEP
03/07/18|211451024|JPRECC|OZONE-8HR|PPB|40|8|Kentucky DEP
03/07/18|211451024|JPRECC|OZONE-1HR|PPB|41|1|Kentucky DEP
03/07/18|211850004|BUCKNER|OZONE-1HR|PPB|41|1|Kentucky DEP
03/07/18|211850004|BUCKNER|OZONE-8HR|PPB|40|8|Kentucky DEP
03/07/18|211930003|HAZ2|OZONE-8HR|PPB|31|8|Kentucky DEP
03/07/18|211930003|HAZ2|PM2.5-24hr|UG/M3|5.7|24|Kentucky DEP
03/07/18|211930003|HAZ2|OZONE-1HR|PPB|40|1|Kentucky DEP
03/07/18|211950002|PIKE2001|OZONE-1HR|PPB|41|1|Kentucky DEP
03/07/18|211950002|PIKE2001|OZONE-8HR|PPB|33|8|Kentucky DEP
03/07/18|211990003|SOMERST|OZONE-8HR|PPB|37|8|Kentucky DEP
03/07/18|211990003|SOMERST|OZONE-1HR|PPB|41|1|Kentucky DEP
03/07/18|212130004|FRANKLN|OZONE-1HR|PPB|36|1|Kentucky DEP
03/07/18|212130004|FRANKLN|OZONE-8HR|PPB|35|8|Kentucky DEP
03/07/18|220050004|Dutchtown|OZONE-8HR|PPB|45|8|Louisiana Department of Environmental Quality
03/07/18|220050004|Dutchtown|OZONE-1HR|PPB|48|1|Louisiana Department of Environmental Quality
03/07/18|220150008|Shreveport Airport|OZONE-1HR|PPB|46|1|Louisiana Department of Environmental Quality
03/07/18|220150008|Shreveport Airport|OZONE-8HR|PPB|44|8|Louisiana Department of Environmental Quality
03/07/18|220150008|Shreveport Airport|PM2.5-24hr|UG/M3|4.8|24|Louisiana Department of Environmental Quality
03/07/18|220170001|Dixie|OZONE-8HR|PPB|45|8|Louisiana Department of Environmental Quality
03/07/18|220170001|Dixie|OZONE-1HR|PPB|46|1|Louisiana Department of Environmental Quality
03/07/18|220190002|Carlyss|OZONE-1HR|PPB|50|1|Louisiana Department of Environmental Quality
03/07/18|220190002|Carlyss|OZONE-8HR|PPB|47|8|Louisiana Department of Environmental Quality
03/07/18|220190008|Westlake|PM2.5-24hr|UG/M3|9.7|24|Louisiana Department of Environmental Quality
03/07/18|220190009|Vinton|OZONE-8HR|PPB|48|8|Louisiana Department of Environmental Quality
03/07/18|220190009|Vinton|OZONE-1HR|PPB|51|1|Louisiana Department of Environmental Quality
03/07/18|220330003|LSU|OZONE-1HR|PPB|41|1|Louisiana Department of Environmental Quality
03/07/18|220330003|LSU|OZONE-8HR|PPB|40|8|Louisiana Department of Environmental Quality
03/07/18|220330009|Capitol|OZONE-8HR|PPB|41|8|Louisiana Department of Environmental Quality
03/07/18|220330009|Capitol|PM2.5-24hr|UG/M3|9.4|24|Louisiana Department of Environmental Quality
03/07/18|220330009|Capitol|OZONE-1HR|PPB|43|1|Louisiana Department of Environmental Quality
03/07/18|220330013|Pride|OZONE-1HR|PPB|50|1|Louisiana Department of Environmental Quality
03/07/18|220330013|Pride|OZONE-8HR|PPB|48|8|Louisiana Department of Environmental Quality
03/07/18|220470009|Bayou Plaquemine|OZONE-8HR|PPB|50|8|Louisiana Department of Environmental Quality
03/07/18|220470009|Bayou Plaquemine|OZONE-1HR|PPB|51|1|Louisiana Department of Environmental Quality
03/07/18|220511001|Kenner|OZONE-1HR|PPB|48|1|Louisiana Department of Environmental Quality
03/07/18|220511001|Kenner|OZONE-8HR|PPB|44|8|Louisiana Department of Environmental Quality
03/07/18|220511001|Kenner|PM2.5-24hr|UG/M3|6.9|24|Louisiana Department of Environmental Quality
03/07/18|220630002|French Settlement|PM2.5-24hr|UG/M3|6.8|24|Louisiana Department of Environmental Quality
03/07/18|220630002|French Settlement|OZONE-8HR|PPB|45|8|Louisiana Department of Environmental Quality
03/07/18|220630002|French Settlement|OZONE-1HR|PPB|48|1|Louisiana Department of Environmental Quality
03/07/18|220730004|Monroe|OZONE-1HR|PPB|43|1|Louisiana Department of Environmental Quality
03/07/18|220730004|Monroe|OZONE-8HR|PPB|42|8|Louisiana Department of Environmental Quality
03/07/18|220770001|New Roads|OZONE-8HR|PPB|43|8|Louisiana Department of Environmental Quality
03/07/18|220770001|New Roads|OZONE-1HR|PPB|45|1|Louisiana Department of Environmental Quality
03/07/18|220930002|Convent|OZONE-1HR|PPB|46|1|Louisiana Department of Environmental Quality
03/07/18|220930002|Convent|OZONE-8HR|PPB|42|8|Louisiana Department of Environmental Quality
03/07/18|220950002|Garyville|OZONE-8HR|PPB|46|8|Louisiana Department of Environmental Quality
03/07/18|220950002|Garyville|OZONE-1HR|PPB|50|1|Louisiana Department of Environmental Quality
03/07/18|221210001|Port Allen|OZONE-1HR|PPB|44|1|Louisiana Department of Environmental Quality
03/07/18|221210001|Port Allen|OZONE-8HR|PPB|42|8|Louisiana Department of Environmental Quality
03/07/18|230052003|Cape Elizabeth|OZONE-8HR|PPB|43|8|Maine Dept. of Environmental Protection
03/07/18|230052003|Cape Elizabeth|OZONE-1HR|PPB|46|1|Maine Dept. of Environmental Protection
03/07/18|230090103|Acadia NP - McFarlan|OZONE-1HR|PPB|48|1|Maine Dept. of Environmental Protection
03/07/18|230090103|Acadia NP - McFarlan|OZONE-8HR|PPB|46|8|Maine Dept. of Environmental Protection
03/07/18|230090103|Acadia NP - McFarlan|PM2.5-24hr|UG/M3|3.8|24|Maine Dept. of Environmental Protection
03/07/18|230090103|Acadia NP - McFarlan|SO2-24HR|PPB|0|24|Maine Dept. of Environmental Protection
03/07/18|230112005|Gardiner|OZONE-8HR|PPB|45|8|Maine Dept. of Environmental Protection
03/07/18|230112005|Gardiner|OZONE-1HR|PPB|46|1|Maine Dept. of Environmental Protection
03/07/18|230130004|Port Clyde|OZONE-1HR|PPB|44|1|Maine Dept. of Environmental Protection
03/07/18|230130004|Port Clyde|OZONE-8HR|PPB|42|8|Maine Dept. of Environmental Protection
03/07/18|230194008|Holden|OZONE-8HR|PPB|45|8|Maine Dept. of Environmental Protection
03/07/18|230194008|Holden|OZONE-1HR|PPB|48|1|Maine Dept. of Environmental Protection
03/07/18|230290019|Jonesport|OZONE-1HR|PPB|46|1|Maine Dept. of Environmental Protection
03/07/18|230290019|Jonesport|OZONE-8HR|PPB|45|8|Maine Dept. of Environmental Protection
03/07/18|230310038|West Buxton|OZONE-8HR|PPB|43|8|Maine Dept. of Environmental Protection
03/07/18|230310038|West Buxton|OZONE-1HR|PPB|45|1|Maine Dept. of Environmental Protection
03/07/18|230312002|Kennebunkport|OZONE-1HR|PPB|46|1|Maine Dept. of Environmental Protection
03/07/18|230312002|Kennebunkport|OZONE-8HR|PPB|44|8|Maine Dept. of Environmental Protection
03/07/18|240031003|Glen Burnie|OZONE-8HR|PPB|30|8|Maryland Department of the Environment
03/07/18|240031003|Glen Burnie|OZONE-1HR|PPB|41|1|Maryland Department of the Environment
03/07/18|240032002|Riviera Beach|SO2-24HR|PPB|3|24|Maryland Department of the Environment
03/07/18|240051007|Padonia|PM2.5-24hr|UG/M3|2.5|24|Maryland Department of the Environment
03/07/18|240051007|Padonia|OZONE-8HR|PPB|29|8|Maryland Department of the Environment
03/07/18|240051007|Padonia|OZONE-1HR|PPB|41|1|Maryland Department of the Environment
03/07/18|240053001|Essex|OZONE-1HR|PPB|22|1|Maryland Department of the Environment
03/07/18|240053001|Essex|OZONE-8HR|PPB|18|8|Maryland Department of the Environment
03/07/18|240053001|Essex|SO2-24HR|PPB|0|24|Maryland Department of the Environment
03/07/18|240053001|Essex|CO-8hr|PPM|0.07|1|Maryland Department of the Environment
03/07/18|240130001|South Carroll|OZONE-8HR|PPB|33|8|Maryland Department of the Environment
03/07/18|240130001|South Carroll|OZONE-1HR|PPB|37|1|Maryland Department of the Environment
03/07/18|240150003|Fair Hill|OZONE-1HR|PPB|40|1|Maryland Department of the Environment
03/07/18|240150003|Fair Hill|OZONE-8HR|PPB|36|8|Maryland Department of the Environment
03/07/18|240150003|Fair Hill|PM2.5-24hr|UG/M3|2.6|24|Maryland Department of the Environment
03/07/18|240170010|Southern Maryland|OZONE-8HR|PPB|34|8|Maryland Department of the Environment
03/07/18|240170010|Southern Maryland|OZONE-1HR|PPB|42|1|Maryland Department of the Environment
03/07/18|240210037|Frederick Airport|OZONE-1HR|PPB|36|1|Maryland Department of the Environment
03/07/18|240210037|Frederick Airport|OZONE-8HR|PPB|33|8|Maryland Department of the Environment
03/07/18|240251001|Edgewood|OZONE-8HR|PPB|31|8|Maryland Department of the Environment
03/07/18|240251001|Edgewood|PM2.5-24hr|UG/M3|2.3|24|Maryland Department of the Environment
03/07/18|240251001|Edgewood|OZONE-1HR|PPB|37|1|Maryland Department of the Environment
03/07/18|240259001|Aldino|OZONE-1HR|PPB|38|1|Maryland Department of the Environment
03/07/18|240259001|Aldino|OZONE-8HR|PPB|35|8|Maryland Department of the Environment
03/07/18|240290002|Millington|OZONE-8HR|PPB|38|8|Maryland Department of the Environment
03/07/18|240290002|Millington|PM2.5-24hr|UG/M3|2.3|24|Maryland Department of the Environment
03/07/18|240290002|Millington|OZONE-1HR|PPB|44|1|Maryland Department of the Environment
03/07/18|240313001|Rockville|OZONE-1HR|PPB|35|1|Maryland Department of the Environment
03/07/18|240313001|Rockville|PM2.5-24hr|UG/M3|4.8|24|Maryland Department of the Environment
03/07/18|240313001|Rockville|OZONE-8HR|PPB|32|8|Maryland Department of the Environment
03/07/18|240430009|Hagerstown|OZONE-8HR|PPB|34|8|Maryland Department of the Environment
03/07/18|240430009|Hagerstown|PM2.5-24hr|UG/M3|5.9|24|Maryland Department of the Environment
03/07/18|240430009|Hagerstown|OZONE-1HR|PPB|38|1|Maryland Department of the Environment
03/07/18|245100040|Oldtown|PM2.5-24hr|UG/M3|3.2|24|Maryland Department of the Environment
03/07/18|250010002|TRURO|OZONE-8HR|PPB|43|8|Massachusetts Dept. of Environmental Protection
03/07/18|250010002|TRURO|OZONE-1HR|PPB|44|1|Massachusetts Dept. of Environmental Protection
03/07/18|250051004|Fall River|OZONE-1HR|PPB|43|1|Massachusetts Dept. of Environmental Protection
03/07/18|250051004|Fall River|OZONE-8HR|PPB|41|8|Massachusetts Dept. of Environmental Protection
03/07/18|250051004|Fall River|SO2-24HR|PPB|0|24|Massachusetts Dept. of Environmental Protection
03/07/18|250092006|LYNN|PM2.5-24hr|UG/M3|-0.4|24|Massachusetts Dept. of Environmental Protection
03/07/18|250092006|LYNN|OZONE-8HR|PPB|43|8|Massachusetts Dept. of Environmental Protection
03/07/18|250092006|LYNN|OZONE-1HR|PPB|45|1|Massachusetts Dept. of Environmental Protection
03/07/18|250130008|CHICOPEE|OZONE-1HR|PPB|38|1|Massachusetts Dept. of Environmental Protection
03/07/18|250130008|CHICOPEE|OZONE-8HR|PPB|37|8|Massachusetts Dept. of Environmental Protection
03/07/18|250154002|WARE|OZONE-8HR|PPB|40|8|Massachusetts Dept. of Environmental Protection
03/07/18|250154002|WARE|PM2.5-24hr|UG/M3|4.2|24|Massachusetts Dept. of Environmental Protection
03/07/18|250154002|WARE|SO2-24HR|PPB|1|24|Massachusetts Dept. of Environmental Protection
03/07/18|250154002|WARE|OZONE-1HR|PPB|41|1|Massachusetts Dept. of Environmental Protection
03/07/18|250250002|BOSTON-KENMORE|SO2-24HR|PPB|0|24|Massachusetts Dept. of Environmental Protection
03/07/18|250250042|Boston - Roxbury|PM2.5-24hr|UG/M3|6.5|24|Massachusetts Dept. of Environmental Protection
03/07/18|250250042|Boston - Roxbury|SO2-24HR|PPB|0|24|Massachusetts Dept. of Environmental Protection
03/07/18|250250042|Boston - Roxbury|OZONE-8HR|PPB|34|8|Massachusetts Dept. of Environmental Protection
03/07/18|250250042|Boston - Roxbury|OZONE-1HR|PPB|39|1|Massachusetts Dept. of Environmental Protection
03/07/18|250250042|Boston - Roxbury|CO-8hr|PPM|0.17|1|Massachusetts Dept. of Environmental Protection
03/07/18|250270015|Worcester|OZONE-1HR|PPB|40|1|Massachusetts Dept. of Environmental Protection
03/07/18|250270015|Worcester|OZONE-8HR|PPB|38|8|Massachusetts Dept. of Environmental Protection
03/07/18|260050003|HOLLAND|OZONE-8HR|PPB|39|8|Michigan Department of Environmental Quality
03/07/18|260050003|HOLLAND|OZONE-1HR|PPB|40|1|Michigan Department of Environmental Quality
03/07/18|260190003|FRANKFORT|OZONE-1HR|PPB|42|1|Michigan Department of Environmental Quality
03/07/18|260190003|FRANKFORT|OZONE-8HR|PPB|38|8|Michigan Department of Environmental Quality
03/07/18|260210014|COLOMA|OZONE-8HR|PPB|41|8|Michigan Department of Environmental Quality
03/07/18|260210014|COLOMA|OZONE-1HR|PPB|42|1|Michigan Department of Environmental Quality
03/07/18|260270003|CASSOPOLIS|OZONE-1HR|PPB|41|1|Michigan Department of Environmental Quality
03/07/18|260270003|CASSOPOLIS|OZONE-8HR|PPB|39|8|Michigan Department of Environmental Quality
03/07/18|260490021|FLINT|OZONE-8HR|PPB|36|8|Michigan Department of Environmental Quality
03/07/18|260490021|FLINT|PM2.5-24hr|UG/M3|6.9|24|Michigan Department of Environmental Quality
03/07/18|260490021|FLINT|OZONE-1HR|PPB|39|1|Michigan Department of Environmental Quality
03/07/18|260492001|OTISVILLE|OZONE-1HR|PPB|37|1|Michigan Department of Environmental Quality
03/07/18|260492001|OTISVILLE|OZONE-8HR|PPB|34|8|Michigan Department of Environmental Quality
03/07/18|260630007|HARBOR BEACH|OZONE-8HR|PPB|38|8|Michigan Department of Environmental Quality
03/07/18|260630007|HARBOR BEACH|OZONE-1HR|PPB|40|1|Michigan Department of Environmental Quality
03/07/18|260650012|LANSING|OZONE-1HR|PPB|40|1|Michigan Department of Environmental Quality
03/07/18|260650012|LANSING|OZONE-8HR|PPB|39|8|Michigan Department of Environmental Quality
03/07/18|260650012|LANSING|PM2.5-24hr|UG/M3|5|24|Michigan Department of Environmental Quality
03/07/18|260650012|LANSING|SO2-24HR|PPB|0|24|Michigan Department of Environmental Quality
03/07/18|260770008|KALAMAZOO|PM2.5-24hr|UG/M3|4.6|24|Michigan Department of Environmental Quality
03/07/18|260770008|KALAMAZOO|OZONE-8HR|PPB|39|8|Michigan Department of Environmental Quality
03/07/18|260770008|KALAMAZOO|OZONE-1HR|PPB|39|1|Michigan Department of Environmental Quality
03/07/18|260810020|GRAND RAPIDS|OZONE-1HR|PPB|35|1|Michigan Department of Environmental Quality
03/07/18|260810020|GRAND RAPIDS|OZONE-8HR|PPB|34|8|Michigan Department of Environmental Quality
03/07/18|260810020|GRAND RAPIDS|SO2-24HR|PPB|0|24|Michigan Department of Environmental Quality
03/07/18|260810020|GRAND RAPIDS|CO-8hr|PPM|0.19|1|Michigan Department of Environmental Quality
03/07/18|260810022|EVANS|OZONE-8HR|PPB|37|8|Michigan Department of Environmental Quality
03/07/18|260810022|EVANS|OZONE-1HR|PPB|38|1|Michigan Department of Environmental Quality
03/07/18|260910007|TECUMSEH|OZONE-1HR|PPB|42|1|Michigan Department of Environmental Quality
03/07/18|260910007|TECUMSEH|OZONE-8HR|PPB|40|8|Michigan Department of Environmental Quality
03/07/18|260910007|TECUMSEH|PM2.5-24hr|UG/M3|6|24|Michigan Department of Environmental Quality
03/07/18|260990009|NEW HAVEN|OZONE-8HR|PPB|35|8|Michigan Department of Environmental Quality
03/07/18|260990009|NEW HAVEN|OZONE-1HR|PPB|39|1|Michigan Department of Environmental Quality
03/07/18|260991003|WARREN|OZONE-1HR|PPB|34|1|Michigan Department of Environmental Quality
03/07/18|260991003|WARREN|OZONE-8HR|PPB|31|8|Michigan Department of Environmental Quality
03/07/18|261050007|SCOTTVILLE|OZONE-8HR|PPB|35|8|Michigan Department of Environmental Quality
03/07/18|261050007|SCOTTVILLE|OZONE-1HR|PPB|37|1|Michigan Department of Environmental Quality
03/07/18|261130001|HOUGHTON LAKE|OZONE-1HR|PPB|38|1|Michigan Department of Environmental Quality
03/07/18|261130001|HOUGHTON LAKE|OZONE-8HR|PPB|38|8|Michigan Department of Environmental Quality
03/07/18|261130001|HOUGHTON LAKE|PM2.5-24hr|UG/M3|3.9|24|Michigan Department of Environmental Quality
03/07/18|261210039|MUSKEGON|OZONE-8HR|PPB|38|8|Michigan Department of Environmental Quality
03/07/18|261210039|MUSKEGON|OZONE-1HR|PPB|39|1|Michigan Department of Environmental Quality
03/07/18|261250001|OAK PARK|OZONE-1HR|PPB|40|1|Michigan Department of Environmental Quality
03/07/18|261250001|OAK PARK|OZONE-8HR|PPB|38|8|Michigan Department of Environmental Quality
03/07/18|261390005|JENISON|OZONE-8HR|PPB|37|8|Michigan Department of Environmental Quality
03/07/18|261390005|JENISON|OZONE-1HR|PPB|39|1|Michigan Department of Environmental Quality
03/07/18|261470005|PORT HURON|OZONE-1HR|PPB|40|1|Michigan Department of Environmental Quality
03/07/18|261470005|PORT HURON|OZONE-8HR|PPB|36|8|Michigan Department of Environmental Quality
03/07/18|261470005|PORT HURON|PM2.5-24hr|UG/M3|8.8|24|Michigan Department of Environmental Quality
03/07/18|261610008|YPSILANTI|PM2.5-24hr|UG/M3|7.5|24|Michigan Department of Environmental Quality
03/07/18|261610008|YPSILANTI|OZONE-8HR|PPB|35|8|Michigan Department of Environmental Quality
03/07/18|261610008|YPSILANTI|OZONE-1HR|PPB|38|1|Michigan Department of Environmental Quality
03/07/18|261630001|ALLEN PARK|OZONE-1HR|PPB|35|1|Michigan Department of Environmental Quality
03/07/18|261630001|ALLEN PARK|OZONE-8HR|PPB|32|8|Michigan Department of Environmental Quality
03/07/18|261630001|ALLEN PARK|PM2.5-24hr|UG/M3|7.1|24|Michigan Department of Environmental Quality
03/07/18|261630001|ALLEN PARK|SO2-24HR|PPB|0|24|Michigan Department of Environmental Quality
03/07/18|261630001|ALLEN PARK|CO-8hr|PPM|0|1|Michigan Department of Environmental Quality
03/07/18|261630019|DETROIT - E 7 MILE|OZONE-8HR|PPB|34|8|Michigan Department of Environmental Quality
03/07/18|261630019|DETROIT - E 7 MILE|OZONE-1HR|PPB|36|1|Michigan Department of Environmental Quality
03/07/18|270031001|East Bethel|OZONE-1HR|PPB|45|1|Minnesota Pollution Control Agency
03/07/18|270031001|East Bethel|OZONE-8HR|PPB|43|8|Minnesota Pollution Control Agency
03/07/18|270031002|Blaine|OZONE-8HR|PPB|38|8|Minnesota Pollution Control Agency
03/07/18|270031002|Blaine|PM10-24hr|UG/M3|4|24|Minnesota Pollution Control Agency
03/07/18|270031002|Blaine|PM2.5-24hr|UG/M3|5.7|24|Minnesota Pollution Control Agency
03/07/18|270031002|Blaine|OZONE-1HR|PPB|39|1|Minnesota Pollution Control Agency
03/07/18|270031002|Blaine|CO-8hr|PPM|0.2|1|Minnesota Pollution Control Agency
03/07/18|270750005|Ely|OZONE-1HR|PPB|43|1|Minnesota Pollution Control Agency
03/07/18|270750005|Ely|PM2.5-24hr|UG/M3|2|24|Minnesota Pollution Control Agency
03/07/18|270750005|Ely|OZONE-8HR|PPB|41|8|Minnesota Pollution Control Agency
03/07/18|271370034|Voyageurs NP|OZONE-8HR|PPB|42|8|National Park Service
03/07/18|271370034|Voyageurs NP|OZONE-1HR|PPB|43|1|National Park Service
03/07/18|280330002|HERNANDO|OZONE-1HR|PPB|42|1|Mississippi DEQ
03/07/18|280330002|HERNANDO|OZONE-8HR|PPB|40|8|Mississippi DEQ
03/07/18|280330002|HERNANDO|PM2.5-24hr|UG/M3|5.8|24|Mississippi DEQ
03/07/18|280470008|GPORT YC|PM2.5-24hr|UG/M3|5.4|24|Mississippi DEQ
03/07/18|280470008|GPORT YC|OZONE-8HR|PPB|41|8|Mississippi DEQ
03/07/18|280470008|GPORT YC|OZONE-1HR|PPB|43|1|Mississippi DEQ
03/07/18|280590006|PASCAGOULA|OZONE-1HR|PPB|43|1|Mississippi DEQ
03/07/18|280590006|PASCAGOULA|OZONE-8HR|PPB|42|8|Mississippi DEQ
03/07/18|280590006|PASCAGOULA|PM2.5-24hr|UG/M3|5.2|24|Mississippi DEQ
03/07/18|280750003|MERIDIAN|OZONE-8HR|PPB|43|8|Mississippi DEQ
03/07/18|280750003|MERIDIAN|OZONE-1HR|PPB|45|1|Mississippi DEQ
03/07/18|290210005|St. Joseph|PM10-24hr|UG/M3|9|24|Missouri Department of Natural Resources
03/07/18|290210005|St. Joseph|PM2.5-24hr|UG/M3|5|24|Missouri Department of Natural Resources
03/07/18|290370003|RG_SOUTH|PM2.5-24hr|UG/M3|3.7|24|Missouri Department of Natural Resources
03/07/18|290370003|RG_SOUTH|OZONE-8HR|PPB|39|8|Missouri Department of Natural Resources
03/07/18|290370003|RG_SOUTH|OZONE-1HR|PPB|45|1|Missouri Department of Natural Resources
03/07/18|290390001|ELDOSPGS|OZONE-1HR|PPB|45|1|Missouri Department of Natural Resources
03/07/18|290390001|ELDOSPGS|OZONE-8HR|PPB|43|8|Missouri Department of Natural Resources
03/07/18|290390001|ELDOSPGS|PM2.5-24hr|UG/M3|3.5|24|Missouri Department of Natural Resources
03/07/18|290470003|Watkins Mill State P|OZONE-8HR|PPB|38|8|Missouri Department of Natural Resources
03/07/18|290470003|Watkins Mill State P|OZONE-1HR|PPB|43|1|Missouri Department of Natural Resources
03/07/18|290470005|LIBERTY|OZONE-1HR|PPB|43|1|Missouri Department of Natural Resources
03/07/18|290470005|LIBERTY|OZONE-8HR|PPB|40|8|Missouri Department of Natural Resources
03/07/18|290770036|Hillcrest HS|OZONE-8HR|PPB|45|8|Missouri Department of Natural Resources
03/07/18|290770036|Hillcrest HS|PM10-24hr|UG/M3|6|24|Missouri Department of Natural Resources
03/07/18|290770036|Hillcrest HS|PM2.5-24hr|UG/M3|4.5|24|Missouri Department of Natural Resources
03/07/18|290770036|Hillcrest HS|OZONE-1HR|PPB|47|1|Missouri Department of Natural Resources
03/07/18|290990019|ARNOLD|OZONE-1HR|PPB|42|1|Missouri Department of Natural Resources
03/07/18|290990019|ARNOLD|PM10-24hr|UG/M3|5|24|Missouri Department of Natural Resources
03/07/18|290990019|ARNOLD|PM2.5-24hr|UG/M3|4.2|24|Missouri Department of Natural Resources
03/07/18|290990019|ARNOLD|OZONE-8HR|PPB|40|8|Missouri Department of Natural Resources
03/07/18|291370001|MTSP|OZONE-8HR|PPB|41|8|Missouri Department of Natural Resources
03/07/18|291370001|MTSP|OZONE-1HR|PPB|43|1|Missouri Department of Natural Resources
03/07/18|291831002|WEST ALTON|OZONE-1HR|PPB|44|1|Missouri Department of Natural Resources
03/07/18|291831002|WEST ALTON|OZONE-8HR|PPB|42|8|Missouri Department of Natural Resources
03/07/18|291831004|Orchard Farm|OZONE-8HR|PPB|40|8|Missouri Department of Natural Resources
03/07/18|291831004|Orchard Farm|OZONE-1HR|PPB|42|1|Missouri Department of Natural Resources
03/07/18|291860005|BONTERRE|OZONE-1HR|PPB|45|1|Missouri Department of Natural Resources
03/07/18|291860005|BONTERRE|OZONE-8HR|PPB|44|8|Missouri Department of Natural Resources
03/07/18|295100007|BROADWAY (South)|PM2.5-24hr|UG/M3|3.9|24|Missouri Department of Natural Resources
03/07/18|295100086|MRGRETTA|PM10-24hr|UG/M3|5|24|Missouri Department of Natural Resources
03/07/18|295100086|MRGRETTA|SO2-24HR|PPB|0|24|Missouri Department of Natural Resources
03/07/18|300298001|Glacier NP|OZONE-8HR|PPB|43|8|National Park Service
03/07/18|300298001|Glacier NP|OZONE-1HR|PPB|47|1|National Park Service
03/07/18|310550019|NCORE|OZONE-1HR|PPB|42|1|Douglas County Health Department (Omaha)
